1951874.0	strain	2|976|117743|200644|49546||1951874|1951874.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae||Flavobacteriaceae bacterium UBA7302|Flavobacteriaceae bacterium UBA7302 unknown strain	0.00015	1951874.0	1951874
1920110.0	strain	2|1224|1236|91347|543|544|1920110|1920110.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sp. CFNIH10|Citrobacter sp. CFNIH10 unknown strain	0.00015	1920110.0	1920110
1951886.0	strain	2|976|117743|200644|49546||1951886|1951886.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae||Flavobacteriaceae bacterium UBA7684|Flavobacteriaceae bacterium UBA7684 unknown strain	0.00015	1951886.0	1951886
51912.0	strain	2759|4890|147550|5125||231006|51912|51912.0	Eukaryota|Ascomycota|Sordariomycetes|Hypocreales||Trichothecium|Trichothecium sympodiale|Trichothecium sympodiale unknown strain	0.00015	51912.0	51912
1581094.0	strain	2|1224|1236|91347|543|590|1581094|1581094.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella sp. HMSC13B08|Salmonella sp. HMSC13B08 unknown strain	0.00015	1581094.0	1581094
1951814.0	strain	2|976|117743|200644|49546||1951814|1951814.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae||Flavobacteriaceae bacterium UBA2639|Flavobacteriaceae bacterium UBA2639 unknown strain	0.00015	1951814.0	1951814
225324.0.1	strain	2|1224|28211|204441||212791|225324|225324.0.1	Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales||Enhydrobacter|Enhydrobacter aerosaccus|	0.00015	225324.0.1	225324
1212820.0	strain	2|1224|1236|91347|543|544|1212820|1212820.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sp. L17|Citrobacter sp. L17 unknown strain	0.00015	1212820.0	1212820
873517.1	strain	2|976|117743|200644|49546|1016|1018|873517.1	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga ochracea|Capnocytophaga ochracea F0287	0.00015	873517.1	873517
1742724.0	strain	2|1224|1236|135622|267889|1518149|1742724|1742724.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Colwelliaceae|Thalassotalea|Thalassotalea sp. PP2-459|Thalassotalea sp. PP2-459 unknown strain	0.00015	1742724.0	1742724
619805.0	strain	2|976|117743|200644|49546|944321|619805|619805.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Soonwooa|Soonwooa buanensis|Soonwooa buanensis unknown strain	0.00014	619805.0	619805
1946745.0	strain	2|976|117743|200644|49546|283735|1946745|1946745.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Leeuwenhoekiella|Leeuwenhoekiella sp. UBA3167|Leeuwenhoekiella sp. UBA3167 unknown strain	0.00014	1946745.0	1946745
1951827.0	strain	2|976|117743|200644|49546||1951827|1951827.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae||Flavobacteriaceae bacterium UBA3339|Flavobacteriaceae bacterium UBA3339 unknown strain	0.00014	1951827.0	1951827
1953163.0	strain	2|976|||||1953163|1953163.0	Bacteria|Bacteroidetes|||||Bacteroidetes bacterium UBA5697|Bacteroidetes bacterium UBA5697 unknown strain	0.00014	1953163.0	1953163
1655598.0	strain	2|976|117743|200644|246874||1655598|1655598.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Cryomorphaceae||Cryomorphaceae bacterium BACL29 MAG-121220-bin8|Cryomorphaceae bacterium BACL29 MAG-121220-bin8 unknown strain	0.00014	1655598.0	1655598
935224.0	strain	2|976|117743|200644|49546|237|935224|935224.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium urumqiense|Flavobacterium urumqiense unknown strain	0.00014	935224.0	935224
1703250.0	strain	2|1224|1236|91347|543|544|1703250|1703250.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sp. CRE-46|Citrobacter sp. CRE-46 unknown strain	0.00014	1703250.0	1703250
403776.0	strain	2|976|117747|200666|84566|28453|403776|403776.0	Bacteria|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Sphingobacterium|Sphingobacterium sp. PM2-P1-29|Sphingobacterium sp. PM2-P1-29 unknown strain	0.00014	403776.0	403776
184912.0	strain	2|1224|1236|91347|543|544|184912|184912.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sp. TSA-1|Citrobacter sp. TSA-1 unknown strain	0.00014	184912.0	184912
1735747.0	strain	2759||||||1735747|1735747.0	Eukaryota||||||Stramenopiles sp. TOSAG23-6|Stramenopiles sp. TOSAG23-6 unknown strain	0.00014	1735747.0	1735747
1434325.1	strain	2|976|768503|768507|89373|120831|1211851|1434325.1	Bacteria|Bacteroidetes|Cytophagia|Cytophagales|Cytophagaceae|Dyadobacter|Dyadobacter tibetensis|Dyadobacter tibetensis Y620-1	0.00014	1434325.1	1434325
2093876.0	strain	2|1224|1236|91347|543|561|2093876|2093876.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia sp. MOD1-EC5495|Escherichia sp. MOD1-EC5495 unknown strain	0.00014	2093876.0	2093876
288.0	strain	2|1224|1236|135622|267888|53246|288|288.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas atlantica|Pseudoalteromonas atlantica unknown strain	0.00014	288.0	288
79593.0	strain	2759|4890|147550|5125|34397|5112|79593|79593.0	Eukaryota|Ascomycota|Sordariomycetes|Hypocreales|Clavicipitaceae|Epichloe|Epichloe sylvatica|Epichloe sylvatica unknown strain	0.00014	79593.0	79593
1336802.0	strain	2|976|117743|200644|49546|363408|1336802|1336802.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Nonlabens|Nonlabens sp. Hel1_33_55|Nonlabens sp. Hel1_33_55 unknown strain	0.00014	1336802.0	1336802
1938673.0	strain	2|1224|1236|135623|641|662|1938673|1938673.0	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio sp. V20_P4S3T152|Vibrio sp. V20_P4S3T152 unknown strain	0.00013	1938673.0	1938673
713588.0	strain	2|976|117743|200644|49546|59732|713588|713588.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium chaponense|Chryseobacterium chaponense unknown strain	0.00013	713588.0	713588
400055.0	strain	2|976|117743|200644|49546|252306|400055|400055.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Robiginitalea|Robiginitalea myxolifaciens|Robiginitalea myxolifaciens unknown strain	0.00013	400055.0	400055
1476464.0	strain	2|976|117747|200666|84566|84567|1476464|1476464.0	Bacteria|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter xixiisoli|Pedobacter xixiisoli unknown strain	0.00013	1476464.0	1476464
1685010.0	strain	2|976|117743|200644|49546|59732|1685010|1685010.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium glaciei|Chryseobacterium glaciei unknown strain	0.00013	1685010.0	1685010
1869214.6.1	strain	2|1224|1236|135613|1046|67575|1869214|1869214.6.1	Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Rheinheimera|Rheinheimera sp.|	0.00013	1869214.6.1	1869214
297244.0.1	strain	2|976|117743|200644|49546|59732|297244|297244.0.1	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium shigense|	0.00013	297244.0.1	297244
1913046.0	strain	10239|||28883|10662||1913046|1913046.0	Viruses|||Caudovirales|Myoviridae||Pseudoalteromonas phage PH357|Pseudoalteromonas phage PH357 unknown strain	0.00013	1913046.0	1913046
1124188.0	strain	2|976|117743|200644|49546|237|1124188|1124188.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium fontis|Flavobacterium fontis unknown strain	0.00013	1124188.0	1124188
1810908.0	strain	2759|4890|147545|5042|1131492|5052|1810908|1810908.0	Eukaryota|Ascomycota|Eurotiomycetes|Eurotiales|Aspergillaceae|Aspergillus|Aspergillus spinulosporus|Aspergillus spinulosporus unknown strain	0.00013	1810908.0	1810908
2093901.0	strain	2|1224|1236|91347|543|561|2093901|2093901.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia sp. MOD1-EC7011|Escherichia sp. MOD1-EC7011 unknown strain	0.00013	2093901.0	2093901
420404.0	strain	2|976|117743|200644|49546|59732|420404|420404.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium hominis|Chryseobacterium hominis unknown strain	0.00013	420404.0	420404
1938368.0	strain	2|1224|1236|135622|267888|53246|1938368|1938368.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas sp. EB27|Pseudoalteromonas sp. EB27 unknown strain	0.00013	1938368.0	1938368
1080067.0	strain	2|1224|1236|91347|543|544|1080067|1080067.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sp. S-77|Citrobacter sp. S-77 unknown strain	0.00013	1080067.0	1080067
1872390.6.1	strain	2|976|117743|200644|49546|153265|1872390|1872390.6.1	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Aequorivita|Aequorivita sp.|	0.00013	1872390.6.1	1872390
399742.0	strain	2|1224|1236|91347|543|547|399742|399742.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter sp. 638|Enterobacter sp. 638 unknown strain	0.00013	399742.0	399742
358687.0	strain	2|976|117743|200644|49546|59732|358687|358687.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium hispanicum|Chryseobacterium hispanicum unknown strain	0.00012	358687.0	358687
2035213.0	strain	2|976|117743|200644|49546|59732|2035213|2035213.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium sp. 52|Chryseobacterium sp. 52 unknown strain	0.00012	2035213.0	2035213
1981983.0	strain	2|1224|1236|91347|543|544|1981983|1981983.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sp. L55|Citrobacter sp. L55 unknown strain	0.00012	1981983.0	1981983
1951049.0	strain	2|976|117743|200644|||1951049|1951049.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|||Flavobacteriales bacterium UBA6196|Flavobacteriales bacterium UBA6196 unknown strain	0.00012	1951049.0	1951049
35703.14.1	strain	2|1224|1236|91347|543|544|35703|35703.14.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter amalonaticus|	0.00012	35703.14.1	35703
880071.1	strain	2|976|768503|768507|1937968|1937972|999|880071.1	Bacteria|Bacteroidetes|Cytophagia|Cytophagales|Bernardetiaceae|Bernardetia|Bernardetia litoralis|Bernardetia litoralis DSM 6794	0.00012	880071.1	880071
2041079.0	strain	2|1224|1236|91347|543|547|2041079|2041079.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter sp. HN503E2II|Enterobacter sp. HN503E2II unknown strain	0.00012	2041079.0	2041079
239.7.1	strain	2|976|117743|200644|49546|237|239|239.7.1	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium sp.|	0.00012	239.7.1	239
2478663.0	strain	2|976|117743|200644|49546|59732|2478663|2478663.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium sp. 3008163|Chryseobacterium sp. 3008163 unknown strain	0.00012	2478663.0	2478663
1203603.1	strain	2|976|117743|200644|49546|1016|712216|1203603.1	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga sp. oral taxon 336|Capnocytophaga sp. oral taxon 336 str. F0502	0.00012	1203603.1	1203603
1649169.0	strain	2|976|1853228|1853229|563835|1434702|1649169|1649169.0	Bacteria|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Taibaiella|Taibaiella soli|Taibaiella soli unknown strain	0.00012	1649169.0	1649169
1206103.1	strain	2|976|117747|200666|84566|84567|752140|1206103.1	Bacteria|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter arcticus|Pedobacter arcticus A12	0.00012	1206103.1	1206103
1883406.0	strain	2|976|117743|200644|49546|178469|1883406|1883406.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Arenibacter|Arenibacter sp. C-21|Arenibacter sp. C-21 unknown strain	0.00012	1883406.0	1883406
379893.0.1	strain	2|1224|1236|91347|543|158851|379893|379893.0.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Trabulsiella|Trabulsiella odontotermitis|	0.00012	379893.0.1	379893
1218086.1	strain	2|1224|1236|91347|543|544|67826|1218086.1	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sedlakii|Citrobacter sedlakii NBRC 105722	0.00012	1218086.1	1218086
177199.0	strain	2759|4890|147550|292576|79807|79808|177199|177199.0	Eukaryota|Ascomycota|Sordariomycetes|Coniochaetales|Coniochaetaceae|Coniochaeta|Coniochaeta pulveracea|Coniochaeta pulveracea unknown strain	0.00012	177199.0	177199
2013680.0	strain	2|976|||||2013680|2013680.0	Bacteria|Bacteroidetes|||||Bacteroidetes bacterium HGW-Bacteroidetes-12|Bacteroidetes bacterium HGW-Bacteroidetes-12 unknown strain	0.00011	2013680.0	2013680
1477105.0	strain	2|976|200643|1970189|558415|1849718|1477105|1477105.0	Bacteria|Bacteroidetes|Bacteroidia|Marinilabiliales|Marinilabiliaceae|Labilibacter|Labilibacter marinus|Labilibacter marinus unknown strain	0.00011	1477105.0	1477105
1946554.0	strain	2|976|117743|200644|49546|237|1946554|1946554.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium sp. UBA6195|Flavobacterium sp. UBA6195 unknown strain	0.00011	1946554.0	1946554
1159016.0	strain	2|976|117743|200644|49546|237|1159016|1159016.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium marinum|Flavobacterium marinum unknown strain	0.00011	1159016.0	1159016
2058089.0	strain	2|1224|1236|135622|267894|67572|2058089|2058089.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Psychromonadaceae|Psychromonas|Psychromonas sp. psych-6C06|Psychromonas sp. psych-6C06 unknown strain	0.00011	2058089.0	2058089
1938671.0	strain	2|1224|1236|135623|641|662|1938671|1938671.0	Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio sp. V18_P1S4T112|Vibrio sp. V18_P1S4T112 unknown strain	0.00011	1938671.0	1938671
1946553.0	strain	2|976|117743|200644|49546|237|1946553|1946553.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium sp. UBA6135|Flavobacterium sp. UBA6135 unknown strain	0.00011	1946553.0	1946553
296218.0	strain	2|976|768503|768507|200667|290180|296218|296218.0	Bacteria|Bacteroidetes|Cytophagia|Cytophagales|Flammeovirgaceae|Roseivirga|Roseivirga echinicomitans|Roseivirga echinicomitans unknown strain	0.00011	296218.0	296218
333702.0	strain	2|976|117743|200644|49546|59732|333702|333702.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium piscium|Chryseobacterium piscium unknown strain	0.00011	333702.0	333702
2051905.0	strain	2|1224|1236|91347|543|547|2051905|2051905.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter sp. CRENT-193|Enterobacter sp. CRENT-193 unknown strain	0.00011	2051905.0	2051905
1679467.0	strain	2|976|117743|200644|49546|1778601|1679467|1679467.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Apibacter|Apibacter sp. wkB309|Apibacter sp. wkB309 unknown strain	0.00011	1679467.0	1679467
160396.0	strain	2|976|117743|200644|49546|59732|160396|160396.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium defluvii|Chryseobacterium defluvii unknown strain	0.00011	160396.0	160396
693444.0	strain	2|1224|1236|91347|543||693444|693444.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae||Enterobacteriaceae bacterium strain FGI 57|Enterobacteriaceae bacterium strain FGI 57 unknown strain	0.00011	693444.0	693444
576610.4.1	strain	2|1224|28216|80840|119060|44013|576610|576610.4.1	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter necessarius|	0.00011	576610.4.1	576610
2026740.10.1	strain	2|976|768503|768507|200667||2026740|2026740.10.1	Bacteria|Bacteroidetes|Cytophagia|Cytophagales|Flammeovirgaceae||Flammeovirgaceae bacterium|	0.00011	2026740.10.1	2026740
67825.0	strain	2|1224|1236|91347|543|544|67825|67825.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter rodentium|Citrobacter rodentium unknown strain	0.00011	67825.0	67825
1855329.0	strain	2|1224|1236|91347|543|544|1855329|1855329.0	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter sp. NLAE-zl-C269|Citrobacter sp. NLAE-zl-C269 unknown strain	0.00011	1855329.0	1855329
209053.0	strain	2|976|117743|200644|49546|1016|209053|209053.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga sp. ChDC OS43|Capnocytophaga sp. ChDC OS43 unknown strain	0.00011	209053.0	209053
1951869.0	strain	2|976|117743|200644|49546||1951869|1951869.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae||Flavobacteriaceae bacterium UBA6779|Flavobacteriaceae bacterium UBA6779 unknown strain	0.00011	1951869.0	1951869
206042.0	strain	2|1224|1236|135622|267888|53246|206042|206042.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas mariniglutinosa|Pseudoalteromonas mariniglutinosa unknown strain	0.00011	206042.0	206042
1946448.0	strain	2|976|117743|200644|49546|59734|1946448|1946448.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Empedobacter|Empedobacter sp. UBA7248|Empedobacter sp. UBA7248 unknown strain	0.00011	1946448.0	1946448
57028.1.1	strain	2|976|768503|768507|563798|246875|57028|57028.1.1	Bacteria|Bacteroidetes|Cytophagia|Cytophagales|Cyclobacteriaceae|Algoriphagus|Algoriphagus ratkowskyi|	0.00011	57028.1.1	57028
2011151.0	strain	2|1224|1236|135622|267889|28228|2011151|2011151.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Colwelliaceae|Colwellia|Colwellia sp. ESRF-bin9|Colwellia sp. ESRF-bin9 unknown strain	0.0001	2011151.0	2011151
390640.0.1	strain	2|976|117743|200644|49546|561367|390640|390640.0.1	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Salinimicrobium|Salinimicrobium catena|	0.0001	390640.0.1	390640
1951056.0	strain	2|976|117743|200644|||1951056|1951056.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|||Flavobacteriales bacterium UBA6770|Flavobacteriales bacterium UBA6770 unknown strain	0.0001	1951056.0	1951056
2015557.0	strain	2|976|117743|200644|49546|237|2015557|2015557.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium sp. BFFFF1|Flavobacterium sp. BFFFF1 unknown strain	0.0001	2015557.0	2015557
1951828.0	strain	2|976|117743|200644|49546||1951828|1951828.0	Bacteria|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae||Flavobacteriaceae bacterium UBA3356|Flavobacteriaceae bacterium UBA3356 unknown strain	0.0001	1951828.0	1951828
1761893.0	strain	2|1224|1236|135622|267888|53246|1761893|1761893.0	Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas sp. H103|Pseudoalteromonas sp. H103 unknown strain	0.0001	1761893.0	1761893
2055767.0	strain	2|1117|||||2055767|2055767.0	Bacteria|Cyanobacteria|||||Cyanobacteria bacterium UBA8156|Cyanobacteria bacterium UBA8156 unknown strain	0.0001	2055767.0	2055767
